,Date_time,close
11151,2011-09-02 12:30:00,7149.8701200000005
11152,2011-09-02 13:30:00,7128.4702099999995
11153,2011-09-02 14:30:00,7109.97998
11154,2011-09-02 15:30:00,7125.81006
11155,2011-09-02 16:30:00,7133.740229999999
11156,2011-09-05 10:30:00,7108.930179999999
11157,2011-09-05 11:30:00,7110.16992
11158,2011-09-05 12:30:00,7111.290040000001
11159,2011-09-05 13:30:00,7112.58008
11160,2011-09-05 14:30:00,7140.3798799999995
11161,2011-09-05 15:30:00,7132.35986
11162,2011-09-05 16:30:00,7146.4502
11163,2011-09-06 10:30:00,7146.910159999999
11164,2011-09-06 11:30:00,7129.209959999999
11165,2011-09-06 12:30:00,7126.18994
11166,2011-09-06 13:30:00,7140.08008
11167,2011-09-06 14:30:00,7154.97998
11168,2011-09-06 15:30:00,7185.72998
11169,2011-09-06 16:30:00,7197.240229999999
11170,2011-09-07 10:30:00,7270.7797900000005
11171,2011-09-07 11:30:00,7277.740229999999
11172,2011-09-07 12:30:00,7298.81006
11173,2011-09-07 13:30:00,7298.290040000001
11174,2011-09-07 14:30:00,7320.08008
11175,2011-09-07 15:30:00,7299.72998
11176,2011-09-07 16:30:00,7307.02002
11177,2011-09-08 10:30:00,7357.2002
11178,2011-09-08 11:30:00,7356.3701200000005
11179,2011-09-08 12:30:00,7357.6001
11180,2011-09-08 13:30:00,7348.459959999999
11181,2011-09-08 14:30:00,7356.47998
11182,2011-09-08 15:30:00,7362.8999
11183,2011-09-08 16:30:00,7359.33008
11184,2011-09-09 10:30:00,7406.27002
11185,2011-09-09 11:30:00,7383.790040000001
11186,2011-09-09 12:30:00,7392.43994
11187,2011-09-09 13:30:00,7408.5
11188,2011-09-09 14:30:00,7332.680179999999
11189,2011-09-09 15:30:00,7322.6001
11190,2011-09-09 16:30:00,7304.02002
11191,2011-09-12 10:30:00,7224.02002
11192,2011-09-12 11:30:00,7203.509770000001
11193,2011-09-12 12:30:00,7168.819820000001
11194,2011-09-12 13:30:00,7160.16992
11195,2011-09-12 14:30:00,7163.319820000001
11196,2011-09-12 15:30:00,7167.709959999999
11197,2011-09-12 16:30:00,7168.06006
11198,2011-09-13 10:30:00,7241.839840000001
11199,2011-09-13 11:30:00,7248.35986
11200,2011-09-13 12:30:00,7243.319820000001
11201,2011-09-13 13:30:00,7222.6499
11202,2011-09-13 14:30:00,7169.930179999999
11203,2011-09-13 15:30:00,7173.2002
11204,2011-09-13 16:30:00,7169.069820000001
11205,2011-09-14 10:30:00,7200.089840000001
11206,2011-09-14 11:30:00,7181.08008
11207,2011-09-14 12:30:00,7163.509770000001
11208,2011-09-14 13:30:00,7176.6201200000005
11209,2011-09-14 14:30:00,7177.6201200000005
11210,2011-09-14 15:30:00,7183.1201200000005
11211,2011-09-14 16:30:00,7195.3999
11212,2011-09-15 10:30:00,7204.910159999999
11213,2011-09-15 11:30:00,7189.31006
11214,2011-09-15 12:30:00,7208.3701200000005
11215,2011-09-15 13:30:00,7200.97998
11216,2011-09-15 14:30:00,7204.5297900000005
11217,2011-09-15 15:30:00,7213.66992
11218,2011-09-15 16:30:00,7213.759770000001
11219,2011-09-16 10:30:00,7253.959959999999
11220,2011-09-16 11:30:00,7238.589840000001
11221,2011-09-16 12:30:00,7222.10986
11222,2011-09-16 13:30:00,7226.959959999999
11223,2011-09-16 14:30:00,7209.709959999999
11224,2011-09-16 15:30:00,7221.14014
11225,2011-09-16 16:30:00,7213.02002
11226,2011-09-19 10:30:00,7222.089840000001
11227,2011-09-19 11:30:00,7234.959959999999
11228,2011-09-19 12:30:00,7219.160159999999
11229,2011-09-19 13:30:00,7213.3798799999995
11230,2011-09-19 14:30:00,7213.08008
11231,2011-09-19 15:30:00,7214.52002
11232,2011-09-19 16:30:00,7211.5297900000005
11233,2011-09-20 10:30:00,7261.1298799999995
11234,2011-09-20 11:30:00,7272.06006
11235,2011-09-20 12:30:00,7271.9502
11236,2011-09-20 13:30:00,7263.83008
11237,2011-09-20 14:30:00,7275.6298799999995
11238,2011-09-20 15:30:00,7286.509770000001
11239,2011-09-20 16:30:00,7300.16992
11240,2011-09-21 10:30:00,7346.009770000001
11241,2011-09-21 11:30:00,7338.33008
11242,2011-09-21 12:30:00,7352.56006
11243,2011-09-21 13:30:00,7327.569820000001
11244,2011-09-21 14:30:00,7335.7202099999995
11245,2011-09-21 15:30:00,7345.8999
11246,2011-09-21 16:30:00,7352.009770000001
11247,2011-09-22 10:30:00,7284.3999
11248,2011-09-22 11:30:00,7252.06006
11249,2011-09-22 12:30:00,7243.0
11250,2011-09-22 13:30:00,7212.4702099999995
11251,2011-09-22 14:30:00,7196.31006
11252,2011-09-22 15:30:00,7143.77002
11253,2011-09-22 16:30:00,7121.52002
11254,2011-09-23 10:30:00,7005.259770000001
11255,2011-09-23 11:30:00,7041.27002
11256,2011-09-23 12:30:00,6993.6298799999995
11257,2011-09-23 13:30:00,7021.160159999999
11258,2011-09-23 14:30:00,7060.16992
11259,2011-09-23 15:30:00,7051.540040000001
11260,2011-09-23 16:30:00,7041.1201200000005
11261,2011-09-26 10:30:00,7028.990229999999
11262,2011-09-26 11:30:00,6934.540040000001
11263,2011-09-26 12:30:00,6887.6001
11264,2011-09-26 13:30:00,6908.259770000001
11265,2011-09-26 14:30:00,6922.660159999999
11266,2011-09-26 15:30:00,6942.9502
11267,2011-09-26 16:30:00,6923.410159999999
11268,2011-09-27 10:30:00,7031.0498
11269,2011-09-27 11:30:00,7028.569820000001
11270,2011-09-27 12:30:00,7030.3798799999995
11271,2011-09-27 13:30:00,7023.91992
11272,2011-09-27 14:30:00,7027.7797900000005
11273,2011-09-27 15:30:00,7025.589840000001
11274,2011-09-27 16:30:00,7017.27002
11275,2011-09-28 10:30:00,7021.89014
11276,2011-09-28 11:30:00,7013.069820000001
11277,2011-09-28 12:30:00,6988.8701200000005
11278,2011-09-28 13:30:00,6991.85986
11279,2011-09-28 14:30:00,6975.6001
11280,2011-09-28 15:30:00,6958.160159999999
11281,2011-09-28 16:30:00,6949.47998
11282,2011-09-29 10:30:00,6928.8501
11283,2011-09-29 11:30:00,6920.1201200000005
11284,2011-09-29 12:30:00,6919.1298799999995
11285,2011-09-29 13:30:00,6924.58008
11286,2011-09-29 14:30:00,6927.7797900000005
11287,2011-09-29 15:30:00,6938.2002
11288,2011-09-29 16:30:00,6942.16992
11289,2011-09-30 10:30:00,6962.89014
11290,2011-09-30 11:30:00,6967.8701200000005
11291,2011-09-30 12:30:00,6953.1298799999995
11292,2011-09-30 13:30:00,6935.589840000001
11293,2011-09-30 14:30:00,6902.180179999999
11294,2011-09-30 15:30:00,6876.839840000001
11295,2011-09-30 16:30:00,6881.08008
11296,2011-10-03 10:30:00,6814.910159999999
11297,2011-10-03 11:30:00,6807.35986
11298,2011-10-03 12:30:00,6797.2202099999995
11299,2011-10-03 13:30:00,6783.089840000001
11300,2011-10-03 14:30:00,6788.709959999999
11301,2011-10-03 15:30:00,6790.60986
11302,2011-10-03 16:30:00,6779.160159999999
11303,2011-10-04 10:30:00,6801.4702099999995
11304,2011-10-04 11:30:00,6785.08008
11305,2011-10-04 12:30:00,6791.6298799999995
11306,2011-10-04 13:30:00,6767.5297900000005
11307,2011-10-04 14:30:00,6706.319820000001
11308,2011-10-04 15:30:00,6714.740229999999
11309,2011-10-04 16:30:00,6704.930179999999
11310,2011-10-05 10:30:00,6739.2002
11311,2011-10-05 11:30:00,6705.93994
11312,2011-10-05 12:30:00,6699.56006
11313,2011-10-05 13:30:00,6679.509770000001
11314,2011-10-05 14:30:00,6665.180179999999
11315,2011-10-05 15:30:00,6652.20996
11316,2011-10-05 16:30:00,6644.8999
11317,2011-10-07 10:30:00,6773.93994
11318,2011-10-07 11:30:00,6764.3501
11319,2011-10-07 12:30:00,6751.839840000001
11320,2011-10-07 13:30:00,6732.8501
11321,2011-10-07 14:30:00,6730.490229999999
11322,2011-10-07 15:30:00,6719.8501
11323,2011-10-07 16:30:00,6721.5498
11324,2011-10-10 10:30:00,6758.660159999999
11325,2011-10-10 11:30:00,6768.60986
11326,2011-10-10 12:30:00,6772.25
11327,2011-10-10 13:30:00,6767.47998
11328,2011-10-10 14:30:00,6774.06006
11329,2011-10-10 15:30:00,6782.85986
11330,2011-10-10 16:30:00,6786.959959999999
11331,2011-10-11 10:30:00,6849.5
11332,2011-10-11 11:30:00,6860.0498
11333,2011-10-11 12:30:00,6841.2002
11334,2011-10-11 13:30:00,6831.2998
11335,2011-10-11 14:30:00,6797.39014
11336,2011-10-11 15:30:00,6804.069820000001
11337,2011-10-11 16:30:00,6802.089840000001
11338,2011-10-12 10:30:00,6858.43994
11339,2011-10-12 11:30:00,6851.839840000001
11340,2011-10-12 12:30:00,6835.3501
11341,2011-10-12 13:30:00,6831.39014
11342,2011-10-12 14:30:00,6840.2797900000005
11343,2011-10-12 15:30:00,6872.6001
11344,2011-10-12 16:30:00,6882.1499
11345,2011-10-13 10:30:00,6930.97998
11346,2011-10-13 11:30:00,6910.930179999999
11347,2011-10-13 12:30:00,6912.43994
11348,2011-10-13 13:30:00,6932.18994
11349,2011-10-13 14:30:00,6912.10986
11350,2011-10-13 15:30:00,6903.2998
11351,2011-10-13 16:30:00,6886.27002
11352,2011-10-14 10:30:00,6907.56006
11353,2011-10-14 11:30:00,6908.089840000001
11354,2011-10-14 12:30:00,6904.3701200000005
11355,2011-10-14 13:30:00,6890.93994
11356,2011-10-14 14:30:00,6891.85986
11357,2011-10-14 15:30:00,6903.27002
11358,2011-10-14 16:30:00,6907.959959999999
11359,2011-10-17 10:30:00,6966.0498
11360,2011-10-17 11:30:00,6950.52002
11361,2011-10-17 12:30:00,6926.35986
11362,2011-10-17 13:30:00,6932.910159999999
11363,2011-10-17 14:30:00,6928.2002
11364,2011-10-17 15:30:00,6928.209959999999
11365,2011-10-17 16:30:00,6922.9702099999995
11366,2011-10-18 10:30:00,6863.7797900000005
11367,2011-10-18 11:30:00,6855.16992
11368,2011-10-18 12:30:00,6846.6001
11369,2011-10-18 13:30:00,6834.4702099999995
11370,2011-10-18 14:30:00,6848.209959999999
11371,2011-10-18 15:30:00,6849.75
11372,2011-10-18 16:30:00,6854.3798799999995
11373,2011-10-19 10:30:00,6931.509770000001
11374,2011-10-19 11:30:00,6929.2002
11375,2011-10-19 12:30:00,6922.7797900000005
11376,2011-10-19 13:30:00,6913.6001
11377,2011-10-19 14:30:00,6910.25
11378,2011-10-19 15:30:00,6907.91992
11379,2011-10-19 16:30:00,6898.660159999999
11380,2011-10-20 10:30:00,6884.35986
11381,2011-10-20 11:30:00,6862.040040000001
11382,2011-10-20 12:30:00,6860.93994
11383,2011-10-20 13:30:00,6852.0498
11384,2011-10-20 14:30:00,6865.89014
11385,2011-10-20 15:30:00,6863.85986
11386,2011-10-20 16:30:00,6866.27002
11387,2011-10-21 10:30:00,6909.7002
11388,2011-10-21 11:30:00,6900.6001
11389,2011-10-21 12:30:00,6889.2002
11390,2011-10-21 13:30:00,6873.839840000001
11391,2011-10-21 14:30:00,6872.180179999999
11392,2011-10-21 15:30:00,6840.02002
11393,2011-10-21 16:30:00,6825.1001
11394,2011-10-24 10:30:00,6893.8501
11395,2011-10-24 11:30:00,6871.160159999999
11396,2011-10-24 12:30:00,6864.35986
11397,2011-10-24 13:30:00,6852.52002
11398,2011-10-24 14:30:00,6836.410159999999
11399,2011-10-24 15:30:00,6811.5297900000005
11400,2011-10-24 16:30:00,6805.680179999999
11401,2011-10-25 10:30:00,6798.85986
11402,2011-10-25 11:30:00,6782.81006
11403,2011-10-25 12:30:00,6772.06006
11404,2011-10-25 13:30:00,6771.180179999999
11405,2011-10-25 14:30:00,6774.430179999999
11406,2011-10-25 15:30:00,6792.410159999999
11407,2011-10-25 16:30:00,6800.680179999999
11408,2011-10-26 10:30:00,6893.0297900000005
11409,2011-10-26 11:30:00,6904.77002
11410,2011-10-26 12:30:00,6899.1499
11411,2011-10-28 10:30:00,6974.160159999999
11412,2011-10-28 11:30:00,6968.009770000001
11413,2011-10-28 12:30:00,6966.06006
11414,2011-10-28 13:30:00,6953.02002
11415,2011-10-28 14:30:00,6959.83008
11416,2011-10-28 15:30:00,6961.009770000001
11417,2011-10-28 16:30:00,6959.72998
11418,2011-10-31 10:30:00,6978.569820000001
11419,2011-10-31 11:30:00,6981.3701200000005
11420,2011-10-31 12:30:00,6982.2202099999995
11421,2011-10-31 13:30:00,6986.8999
11422,2011-10-31 14:30:00,6983.47998
11423,2011-10-31 15:30:00,6971.4702099999995
11424,2011-10-31 16:30:00,6974.60986
11425,2011-11-01 10:30:00,6990.0
11426,2011-11-01 11:30:00,6982.5498
11427,2011-11-01 12:30:00,6970.6201200000005
11428,2011-11-01 13:30:00,6954.68994
11429,2011-11-01 14:30:00,6929.2998
11430,2011-11-01 15:30:00,6933.1201200000005
11431,2011-11-01 16:30:00,6936.4702099999995
11432,2011-11-02 10:30:00,6946.14014
11433,2011-11-02 11:30:00,6952.910159999999
11434,2011-11-02 12:30:00,6958.35986
11435,2011-11-02 13:30:00,6954.990229999999
11436,2011-11-02 14:30:00,6947.7202099999995
11437,2011-11-02 15:30:00,6931.77002
11438,2011-11-02 16:30:00,6932.22998
11439,2011-11-03 10:30:00,6938.680179999999
11440,2011-11-03 11:30:00,6942.910159999999
11441,2011-11-03 12:30:00,6915.8999
11442,2011-11-03 13:30:00,6911.7002
11443,2011-11-03 14:30:00,6915.180179999999
11444,2011-11-03 15:30:00,6930.52002
11445,2011-11-03 16:30:00,6931.97998
11446,2011-11-04 10:30:00,6997.459959999999
11447,2011-11-04 11:30:00,6993.319820000001
11448,2011-11-04 12:30:00,6999.290040000001
11449,2011-11-04 13:30:00,6986.68994
11450,2011-11-04 14:30:00,6962.6201200000005
11451,2011-11-04 15:30:00,6964.6201200000005
11452,2011-11-04 16:30:00,6958.1298799999995
11453,2011-11-08 10:30:00,6985.7002
11454,2011-11-08 11:30:00,6967.0
11455,2011-11-08 12:30:00,6955.6001
11456,2011-11-08 13:30:00,6951.790040000001
11457,2011-11-08 14:30:00,6954.0297900000005
11458,2011-11-08 15:30:00,6949.5
11459,2011-11-08 16:30:00,6946.0498
11460,2011-11-09 10:30:00,6974.1001
11461,2011-11-09 11:30:00,6960.0498
11462,2011-11-09 12:30:00,6958.5
11463,2011-11-09 13:30:00,6938.709959999999
11464,2011-11-09 14:30:00,6930.709959999999
11465,2011-11-09 15:30:00,6893.660159999999
11466,2011-11-09 16:30:00,6872.56006
11467,2011-11-11 10:30:00,6839.9702099999995
11468,2011-11-11 11:30:00,6773.89014
11469,2011-11-11 12:30:00,6766.41992
11470,2011-11-11 13:30:00,6762.3999
11471,2011-11-11 14:30:00,6763.58008
11472,2011-11-11 15:30:00,6773.97998
11473,2011-11-11 16:30:00,6764.7202099999995
11474,2011-11-14 10:30:00,6782.680179999999
11475,2011-11-14 11:30:00,6754.85986
11476,2011-11-14 12:30:00,6749.35986
11477,2011-11-14 13:30:00,6725.58008
11478,2011-11-14 14:30:00,6703.41992
11479,2011-11-14 15:30:00,6666.5
11480,2011-11-14 16:30:00,6645.490229999999
11481,2011-11-15 10:30:00,6624.29004
11482,2011-11-15 11:30:00,6577.22998
11483,2011-11-15 12:30:00,6569.3501
11484,2011-11-15 13:30:00,6552.3701200000005
11485,2011-11-15 14:30:00,6541.91016
11486,2011-11-15 15:30:00,6467.83008
11487,2011-11-15 16:30:00,6461.3798799999995
11488,2011-11-16 10:30:00,6410.8901399999995
11489,2011-11-16 11:30:00,6356.569820000001
11490,2011-11-16 12:30:00,6348.3999
11491,2011-11-16 13:30:00,6340.18994
11492,2011-11-16 14:30:00,6358.22021
11493,2011-11-16 15:30:00,6352.58008
11494,2011-11-16 16:30:00,6374.79004
11495,2011-11-17 10:30:00,6346.68994
11496,2011-11-17 11:30:00,6357.3999
11497,2011-11-17 12:30:00,6368.3999
11498,2011-11-17 13:30:00,6375.490229999999
11499,2011-11-17 14:30:00,6372.3901399999995
11500,2011-11-17 15:30:00,6324.47021
11501,2011-11-17 16:30:00,6301.72998
11502,2011-11-18 10:30:00,6176.6499
11503,2011-11-18 11:30:00,6155.66992
11504,2011-11-18 12:30:00,6150.3701200000005
11505,2011-11-18 13:30:00,6161.08984
11506,2011-11-18 14:30:00,6165.680179999999
11507,2011-11-18 15:30:00,6168.72998
11508,2011-11-18 16:30:00,6182.31006
11509,2011-11-21 10:30:00,6168.490229999999
11510,2011-11-21 11:30:00,6164.02002
11511,2011-11-21 12:30:00,6145.1499
11512,2011-11-21 13:30:00,6155.97021
11513,2011-11-21 14:30:00,6135.740229999999
11514,2011-11-21 15:30:00,6082.3598600000005
11515,2011-11-21 16:30:00,6078.66016
11516,2011-11-22 10:30:00,6067.319820000001
11517,2011-11-22 11:30:00,6085.08984
11518,2011-11-22 12:30:00,6079.0498
11519,2011-11-22 13:30:00,6081.97021
11520,2011-11-22 14:30:00,6089.08984
11521,2011-11-22 15:30:00,6065.069820000001
11522,2011-11-22 16:30:00,6080.569820000001
11523,2011-11-23 10:30:00,6036.33008
11524,2011-11-23 11:30:00,6023.70996
11525,2011-11-23 12:30:00,6020.8798799999995
11526,2011-11-23 13:30:00,5962.77979
11527,2011-11-23 14:30:00,5969.1001
11528,2011-11-23 15:30:00,5962.02002
11529,2011-11-23 16:30:00,5975.990229999999
11530,2011-11-24 10:30:00,5935.3798799999995
11531,2011-11-24 11:30:00,5926.83984
11532,2011-11-24 12:30:00,5917.02002
11533,2011-11-24 13:30:00,5941.7002
11534,2011-11-24 14:30:00,5946.58984
11535,2011-11-24 15:30:00,5978.1499
11536,2011-11-24 16:30:00,5998.8798799999995
11537,2011-11-25 10:30:00,6026.22998
11538,2011-11-25 11:30:00,6072.70996
11539,2011-11-25 12:30:00,6076.2998
11540,2011-11-25 13:30:00,6078.41992
11541,2011-11-25 14:30:00,6086.509770000001
11542,2011-11-25 15:30:00,6044.069820000001
11543,2011-11-25 16:30:00,6049.3901399999995
11544,2011-11-28 10:30:00,6125.3901399999995
11545,2011-11-28 11:30:00,6140.72021
11546,2011-11-28 12:30:00,6140.22021
11547,2011-11-28 13:30:00,6125.6098600000005
11548,2011-11-28 14:30:00,6128.45996
11549,2011-11-28 15:30:00,6149.680179999999
11550,2011-11-28 16:30:00,6153.3598600000005
11551,2011-11-29 10:30:00,6159.95996
11552,2011-11-29 11:30:00,6162.4502
11553,2011-11-29 12:30:00,6185.02979
11554,2011-11-29 13:30:00,6169.3598600000005
11555,2011-11-29 14:30:00,6155.72998
11556,2011-11-29 15:30:00,6145.54004
11557,2011-11-29 16:30:00,6142.16016
11558,2011-11-30 10:30:00,6112.6499
11559,2011-11-30 11:30:00,6105.77002
11560,2011-11-30 12:30:00,6105.20996
11561,2011-11-30 13:30:00,6110.02002
11562,2011-11-30 14:30:00,6112.6098600000005
11563,2011-11-30 15:30:00,6094.81006
11564,2011-11-30 16:30:00,6097.259770000001
11565,2011-12-01 10:30:00,6184.31006
11566,2011-12-01 11:30:00,6182.04004
11567,2011-12-01 12:30:00,6174.8701200000005
11568,2011-12-01 13:30:00,6173.3999
11569,2011-12-01 14:30:00,6156.569820000001
11570,2011-12-01 15:30:00,6132.180179999999
11571,2011-12-01 16:30:00,6123.70996
11572,2011-12-02 10:30:00,6126.22998
11573,2011-12-02 11:30:00,6143.97021
11574,2011-12-02 12:30:00,6145.20996
11575,2011-12-02 13:30:00,6149.8598600000005
11576,2011-12-02 14:30:00,6167.77979
11577,2011-12-02 15:30:00,6179.33008
11578,2011-12-02 16:30:00,6190.02979
11579,2011-12-05 10:30:00,6193.430179999999
11580,2011-12-05 11:30:00,6206.8901399999995
11581,2011-12-05 12:30:00,6192.1201200000005
11582,2011-12-05 13:30:00,6198.7002
11583,2011-12-05 14:30:00,6194.20996
11584,2011-12-05 15:30:00,6199.47998
11585,2011-12-05 16:30:00,6195.3598600000005
11586,2011-12-07 10:30:00,6241.509770000001
11587,2011-12-07 11:30:00,6238.3598600000005
11588,2011-12-07 12:30:00,6214.25
11589,2011-12-07 13:30:00,6221.04004
11590,2011-12-07 14:30:00,6224.740229999999
11591,2011-12-07 15:30:00,6213.97998
11592,2011-12-07 16:30:00,6207.8999
11593,2011-12-08 10:30:00,6199.2998
11594,2011-12-08 11:30:00,6147.180179999999
11595,2011-12-08 12:30:00,6124.9502
11596,2011-12-08 13:30:00,6129.6201200000005
11597,2011-12-08 14:30:00,6121.0
11598,2011-12-08 15:30:00,6110.930179999999
11599,2011-12-08 16:30:00,6108.0
11600,2011-12-09 10:30:00,6067.8798799999995
11601,2011-12-09 11:30:00,6063.52979
11602,2011-12-09 12:30:00,6055.91016
11603,2011-12-09 13:30:00,6040.569820000001
11604,2011-12-09 14:30:00,6049.31006
11605,2011-12-09 15:30:00,6070.8701200000005
11606,2011-12-09 16:30:00,6053.509770000001
11607,2011-12-12 10:30:00,6066.1499
11608,2011-12-12 11:30:00,6053.509770000001
11609,2011-12-12 12:30:00,6010.430179999999
11610,2011-12-12 13:30:00,5992.22998
11611,2011-12-12 14:30:00,5995.08008
11612,2011-12-12 15:30:00,5975.6201200000005
11613,2011-12-12 16:30:00,5960.47998
11614,2011-12-13 10:30:00,5936.04004
11615,2011-12-13 11:30:00,5921.77002
11616,2011-12-13 12:30:00,5911.1298799999995
11617,2011-12-13 13:30:00,5915.1499
11618,2011-12-13 14:30:00,5921.25
11619,2011-12-13 15:30:00,5899.6201200000005
11620,2011-12-13 16:30:00,5918.16992
11621,2011-12-14 10:30:00,5926.2998
11622,2011-12-14 11:30:00,5945.8598600000005
11623,2011-12-14 12:30:00,5939.27979
11624,2011-12-14 13:30:00,5925.45996
11625,2011-12-14 14:30:00,5910.08984
11626,2011-12-14 15:30:00,5874.58008
11627,2011-12-14 16:30:00,5869.97998
11628,2011-12-15 10:30:00,5789.27002
11629,2011-12-15 11:30:00,5756.27979
11630,2011-12-15 12:30:00,5755.319820000001
11631,2011-12-15 13:30:00,5757.1499
11632,2011-12-15 14:30:00,5778.8798799999995
11633,2011-12-15 15:30:00,5778.430179999999
11634,2011-12-15 16:30:00,5781.04004
11635,2011-12-16 10:30:00,5837.6201200000005
11636,2011-12-16 11:30:00,5839.08008
11637,2011-12-16 12:30:00,5826.08984
11638,2011-12-16 13:30:00,5817.97021
11639,2011-12-16 14:30:00,5806.31006
11640,2011-12-16 15:30:00,5715.930179999999
11641,2011-12-16 16:30:00,5688.3901399999995
11642,2011-12-19 10:30:00,5596.77002
11643,2011-12-19 11:30:00,5559.8999
11644,2011-12-19 12:30:00,5543.66016
11645,2011-12-19 13:30:00,5538.819820000001
11646,2011-12-19 14:30:00,5525.08984
11647,2011-12-19 15:30:00,5541.8701200000005
11648,2011-12-19 16:30:00,5546.16016
11649,2011-12-20 10:30:00,5516.6298799999995
11650,2011-12-20 11:30:00,5494.81006
11651,2011-12-20 12:30:00,5505.7002
